"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"01/03/2017","1,160","1,180","1,180","1,160","19,84K","-2,52%"
"28/02/2017","1,190","1,180","1,200","1,170","10,52K","-0,83%"
"27/02/2017","1,200","1,200","1,210","1,200","14,61K","-2,44%"
"24/02/2017","1,230","1,210","1,240","1,180","11,27K","1,65%"
"23/02/2017","1,210","1,210","1,240","1,210","1,97K","-2,42%"
"22/02/2017","1,240","1,260","1,260","1,240","1,65K","-2,36%"
"21/02/2017","1,270","1,270","1,270","1,270","1,47K","2,42%"
"20/02/2017","1,240","1,270","1,270","1,240","0,19K","0,00%"
"17/02/2017","1,240","1,220","1,240","1,200","3,37K","0,00%"
"16/02/2017","1,240","1,240","1,240","1,240","0,76K","-2,36%"
"15/02/2017","1,270","1,270","1,270","1,240","0,82K","0,00%"
"14/02/2017","1,270","1,270","1,270","1,270","0,10K","2,42%"
"13/02/2017","1,240","1,270","1,270","1,240","0,28K","-2,36%"
"10/02/2017","1,270","1,210","1,270","1,210","1,37K","3,25%"
"09/02/2017","1,230","1,260","1,260","1,230","1,05K","-2,38%"
"08/02/2017","1,260","1,260","1,270","1,230","2,93K","2,44%"
"07/02/2017","1,230","1,260","1,270","1,230","16,83K","-2,38%"
"06/02/2017","1,260","1,260","1,260","1,240","0,02K","0,00%"
"03/02/2017","1,260","1,250","1,260","1,250","1,33K","-0,79%"
"01/02/2017","1,270","1,270","1,270","1,270","0,01K","2,42%"
"31/01/2017","1,240","1,270","1,270","1,240","0,50K","-2,36%"
"30/01/2017","1,270","1,270","1,270","1,240","0,88K","2,42%"
"27/01/2017","1,240","1,260","1,290","1,240","2,03K","-3,88%"
"26/01/2017","1,290","1,290","1,290","1,260","0,24K","-0,77%"
"25/01/2017","1,300","1,310","1,310","1,280","2,67K","-0,76%"
"24/01/2017","1,310","1,290","1,310","1,290","0,30K","-0,76%"
"23/01/2017","1,320","1,330","1,330","1,300","0,84K","0,00%"
"20/01/2017","1,320","1,320","1,330","1,290","1,88K","2,33%"
"19/01/2017","1,290","1,380","1,380","1,290","2,22K","-5,84%"
"18/01/2017","1,370","1,340","1,380","1,340","24,57K","2,24%"
"17/01/2017","1,340","1,270","1,340","1,240","26,86K","5,51%"
"16/01/2017","1,270","1,280","1,280","1,260","4,24K","-0,78%"
"13/01/2017","1,280","1,290","1,290","1,260","1,56K","-0,78%"
"12/01/2017","1,290","1,280","1,290","1,250","4,47K","0,00%"
"11/01/2017","1,290","1,260","1,300","1,230","7,74K","3,20%"
"10/01/2017","1,250","1,250","1,270","1,220","12,65K","0,00%"
"09/01/2017","1,250","1,270","1,270","1,240","0,06K","0,81%"
"06/01/2017","1,240","1,220","1,270","1,210","23,37K","0,00%"
"05/01/2017","1,240","1,230","1,240","1,210","5,28K","0,81%"
"04/01/2017","1,230","1,210","1,230","1,200","4,21K","0,82%"
"03/01/2017","1,220","1,250","1,250","1,220","0,39K","-1,61%"
"02/01/2017","1,240","1,240","1,240","1,210","0,47K","0,00%"
"30/12/2016","1,240","1,190","1,240","1,170","6,17K","3,33%"
"29/12/2016","1,200","1,230","1,250","1,200","5,70K","-2,44%"
"28/12/2016","1,230","1,250","1,250","1,200","4,83K","0,00%"
"27/12/2016","1,230","1,200","1,230","1,200","6,43K","0,00%"
"26/12/2016","1,230","1,240","1,240","1,210","2,05K","0,00%"
"23/12/2016","1,230","1,240","1,240","1,220","9,44K","0,82%"
"22/12/2016","1,220","1,230","1,230","1,220","4,04K","-0,81%"
"21/12/2016","1,230","1,240","1,240","1,210","1,22K","0,00%"
"20/12/2016","1,230","1,250","1,250","1,230","8,83K","-2,38%"
"19/12/2016","1,260","1,200","1,260","1,200","1,38K","4,13%"
"16/12/2016","1,210","1,220","1,270","1,190","3,37K","-2,42%"
"15/12/2016","1,240","1,260","1,260","1,240","6,33K","-2,36%"
"14/12/2016","1,270","1,290","1,290","1,260","6,34K","0,79%"
"13/12/2016","1,260","1,270","1,280","1,240","8,02K","-0,79%"
"09/12/2016","1,270","1,270","1,270","1,260","4,91K","0,00%"
"08/12/2016","1,270","1,300","1,300","1,270","9,88K","-0,78%"
"07/12/2016","1,280","1,290","1,320","1,280","3,96K","-0,78%"
"06/12/2016","1,290","1,290","1,290","1,260","3,31K","-0,77%"
"05/12/2016","1,300","1,310","1,340","1,300","29,87K","-2,99%"
"02/12/2016","1,340","1,340","1,340","1,310","1,53K","0,00%"
"01/12/2016","1,340","1,350","1,350","1,310","2,30K","-0,74%"
"30/11/2016","1,350","1,350","1,350","1,320","0,19K","0,00%"
"29/11/2016","1,350","1,350","1,350","1,310","2,43K","0,00%"
"28/11/2016","1,350","1,320","1,350","1,310","8,00K","0,00%"
"25/11/2016","1,350","1,380","1,380","1,340","6,01K","-2,17%"
"24/11/2016","1,380","1,400","1,400","1,360","6,28K","-1,43%"
"23/11/2016","1,400","1,400","1,400","1,360","5,73K","0,00%"
"22/11/2016","1,400","1,370","1,400","1,330","23,40K","2,19%"
"21/11/2016","1,370","1,370","1,390","1,330","13,39K","0,00%"
"18/11/2016","1,370","1,450","1,450","1,370","19,30K","-4,20%"
"17/11/2016","1,430","1,410","1,440","1,370","35,32K","0,70%"
"16/11/2016","1,420","1,440","1,440","1,400","64,20K","-2,74%"
"15/11/2016","1,460","1,540","1,540","1,460","56,18K","-2,67%"
"14/11/2016","1,500","1,460","1,510","1,430","109,18K","4,90%"
"11/11/2016","1,430","1,360","1,440","1,360","37,43K","5,15%"
"10/11/2016","1,360","1,360","1,360","1,320","40,03K","1,49%"
"09/11/2016","1,340","1,380","1,380","1,340","24,25K","0,00%"
"08/11/2016","1,340","1,310","1,380","1,290","52,36K","2,29%"
"07/11/2016","1,310","1,310","1,310","1,280","19,74K","0,00%"
"04/11/2016","1,310","1,320","1,330","1,290","30,81K","-0,76%"
"03/11/2016","1,320","1,280","1,320","1,280","100,32K","5,60%"
"02/11/2016","1,250","1,220","1,250","1,220","23,29K","2,46%"
"01/11/2016","1,220","1,250","1,260","1,220","57,42K","-3,94%"
"31/10/2016","1,270","1,300","1,300","1,270","6,89K","0,00%"
"28/10/2016","1,270","1,340","1,350","1,260","55,97K","-3,05%"
"27/10/2016","1,310","1,290","1,310","1,260","133,59K","5,65%"
"26/10/2016","1,240","1,200","1,240","1,180","89,41K","5,98%"
"25/10/2016","1,170","1,170","1,170","1,160","12,76K","0,00%"
"24/10/2016","1,170","1,190","1,190","1,170","3,40K","1,74%"
"21/10/2016","1,150","1,180","1,190","1,150","3,30K","-4,17%"
"20/10/2016","1,200","1,200","1,200","1,170","2,82K","2,56%"
"19/10/2016","1,170","1,200","1,210","1,170","12,54K","-1,68%"
"18/10/2016","1,190","1,220","1,220","1,190","7,74K","-2,46%"
"17/10/2016","1,220","1,200","1,220","1,170","19,07K","1,67%"
"14/10/2016","1,200","1,140","1,200","1,110","16,12K","4,35%"
