"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"04/05/2018","2,100","2,060","2,110","2,060","41,90K","0,96%"
"03/05/2018","2,080","2,140","2,140","2,080","181,46K","-3,26%"
"02/05/2018","2,150","2,150","2,160","2,100","38,61K","0,00%"
"30/04/2018","2,150","2,140","2,200","2,140","64,67K","-2,27%"
"27/04/2018","2,200","2,250","2,250","2,190","56,89K","-1,35%"
"26/04/2018","2,230","2,190","2,270","2,180","96,13K","1,83%"
"25/04/2018","2,190","2,090","2,190","2,070","129,76K","4,29%"
"24/04/2018","2,100","2,090","2,100","2,070","57,00K","0,48%"
"23/04/2018","2,090","2,110","2,110","2,070","59,90K","0,00%"
"20/04/2018","2,090","2,100","2,120","2,080","72,29K","-0,48%"
"19/04/2018","2,100","2,100","2,120","2,050","60,69K","0,00%"
"18/04/2018","2,100","2,100","2,150","2,100","87,30K","0,48%"
"17/04/2018","2,090","2,120","2,120","2,060","121,45K","-0,48%"
"04/04/2018","2,100","2,160","2,160","2,100","54,85K","-1,87%"
"03/04/2018","2,140","2,110","2,190","2,100","195,85K","2,39%"
"02/04/2018","2,090","2,200","2,200","2,080","500,21K","-5,43%"
"30/03/2018","2,210","2,220","2,240","2,190","104,31K","-0,45%"
"29/03/2018","2,220","2,230","2,250","2,220","45,15K","-1,33%"
"28/03/2018","2,250","2,260","2,260","2,200","33,12K","0,00%"
"27/03/2018","2,250","2,170","2,280","2,130","201,71K","3,69%"
"26/03/2018","2,170","2,230","2,230","2,160","190,64K","-1,81%"
"23/03/2018","2,210","2,250","2,250","2,150","467,36K","-1,78%"
"22/03/2018","2,250","2,260","2,300","2,240","136,20K","-2,17%"
"21/03/2018","2,300","2,430","2,430","2,290","245,49K","2,22%"
"14/03/2018","2,250","2,270","2,350","2,230","333,69K","-2,60%"
"13/03/2018","2,310","2,380","2,380","2,310","103,41K","-2,94%"
"12/03/2018","2,380","2,340","2,390","2,320","147,71K","0,00%"
"09/03/2018","2,380","2,410","2,460","2,380","226,75K","-0,83%"
"08/03/2018","2,400","2,420","2,440","2,400","135,73K","-1,64%"
"07/03/2018","2,440","2,450","2,490","2,410","27,67K","-0,41%"
"06/03/2018","2,450","2,480","2,490","2,440","46,94K","-0,41%"
"05/03/2018","2,460","2,420","2,460","2,390","153,69K","2,93%"
"02/03/2018","2,390","2,440","2,440","2,390","160,69K","-2,05%"
"01/03/2018","2,440","2,470","2,480","2,420","28,74K","0,41%"
"28/02/2018","2,430","2,450","2,490","2,430","22,45K","-0,82%"
"27/02/2018","2,450","2,420","2,460","2,420","50,75K","0,00%"
"26/02/2018","2,450","2,450","2,480","2,420","51,37K","-0,41%"
"23/02/2018","2,460","2,440","2,470","2,430","41,07K","0,82%"
"22/02/2018","2,440","2,450","2,480","2,440","100,03K","-0,41%"
"21/02/2018","2,450","2,470","2,500","2,450","43,20K","-0,81%"
"20/02/2018","2,470","2,460","2,480","2,450","80,28K","0,41%"
"19/02/2018","2,460","2,460","2,490","2,460","64,18K","0,00%"
"16/02/2018","2,460","2,500","2,540","2,450","85,89K","-1,60%"
"15/02/2018","2,500","2,570","2,570","2,500","166,06K","-2,34%"
"14/02/2018","2,560","2,510","2,580","2,510","682,54K","2,40%"
"13/02/2018","2,500","2,430","2,500","2,430","790,81K","2,88%"
"12/02/2018","2,430","2,360","2,430","2,360","135,70K","2,53%"
"09/02/2018","2,370","2,420","2,420","2,360","80,53K","-2,07%"
"08/02/2018","2,420","2,410","2,440","2,400","246,89K","1,26%"
"07/02/2018","2,390","2,390","2,390","2,330","341,48K","4,37%"
"06/02/2018","2,290","2,360","2,360","2,290","117,09K","-2,14%"
"05/02/2018","2,340","2,330","2,370","2,300","223,09K","1,30%"
"02/02/2018","2,310","2,350","2,350","2,290","75,02K","0,00%"
"01/02/2018","2,310","2,300","2,360","2,300","125,28K","0,00%"
"31/01/2018","2,310","2,290","2,330","2,280","87,78K","0,00%"
"30/01/2018","2,310","2,300","2,310","2,270","79,68K","0,43%"
"29/01/2018","2,300","2,250","2,300","2,250","33,73K","2,22%"
"26/01/2018","2,250","2,310","2,310","2,250","91,35K","-2,60%"
"25/01/2018","2,310","2,290","2,320","2,250","115,70K","0,87%"
"24/01/2018","2,290","2,320","2,320","2,270","140,15K","0,88%"
"23/01/2018","2,270","2,310","2,310","2,270","22,22K","-2,16%"
"22/01/2018","2,320","2,310","2,360","2,310","59,34K","0,43%"
"19/01/2018","2,310","2,250","2,320","2,240","224,80K","2,21%"
"18/01/2018","2,260","2,280","2,280","2,230","92,19K","0,00%"
"17/01/2018","2,260","2,280","2,290","2,250","243,58K","-0,88%"
"16/01/2018","2,280","2,290","2,290","2,270","17,66K","-0,44%"
"15/01/2018","2,290","2,300","2,300","2,260","44,18K","-0,43%"
"12/01/2018","2,300","2,320","2,350","2,290","12,71K","0,00%"
"11/01/2018","2,300","2,300","2,320","2,260","18,83K","0,88%"
"10/01/2018","2,280","2,300","2,340","2,280","44,17K","-3,39%"
"09/01/2018","2,360","2,350","2,390","2,290","73,62K","-0,42%"
"08/01/2018","2,370","2,330","2,370","2,310","48,78K","0,85%"
"05/01/2018","2,350","2,300","2,360","2,260","64,94K","2,17%"
"04/01/2018","2,300","2,300","2,330","2,270","41,85K","-0,43%"
"03/01/2018","2,310","2,300","2,330","2,300","18,96K","-0,86%"
"02/01/2018","2,330","2,340","2,370","2,330","22,51K","0,43%"
"29/12/2017","2,320","2,350","2,370","2,320","52,05K","-1,28%"
"28/12/2017","2,350","2,340","2,370","2,310","113,12K","1,73%"
"27/12/2017","2,310","2,290","2,320","2,270","32,10K","0,87%"
"26/12/2017","2,290","2,250","2,300","2,210","105,75K","3,62%"
"25/12/2017","2,210","2,230","2,280","2,210","43,43K","0,45%"
"22/12/2017","2,200","2,220","2,240","2,180","72,28K","-1,79%"
"21/12/2017","2,240","2,230","2,250","2,210","37,61K","-0,44%"
"20/12/2017","2,250","2,280","2,290","2,220","85,07K","-1,32%"
"19/12/2017","2,280","2,330","2,330","2,270","59,53K","-1,30%"
"18/12/2017","2,310","2,350","2,380","2,310","27,16K","-1,70%"
"15/12/2017","2,350","2,390","2,420","2,340","188,11K","-0,42%"
"14/12/2017","2,360","2,410","2,410","2,340","41,94K","-0,84%"
"13/12/2017","2,380","2,450","2,460","2,380","191,86K","0,00%"
"12/12/2017","2,380","2,400","2,400","2,380","10,36K","0,00%"
"11/12/2017","2,380","2,400","2,470","2,380","128,48K","0,42%"
"08/12/2017","2,370","2,380","2,390","2,350","23,30K","0,85%"
"07/12/2017","2,350","2,410","2,410","2,350","26,63K","-2,49%"
"06/12/2017","2,410","2,390","2,430","2,390","182,87K","0,84%"
"05/12/2017","2,390","2,420","2,430","2,380","82,36K","-0,42%"
"04/12/2017","2,400","2,390","2,430","2,360","333,73K","1,69%"
"30/11/2017","2,360","2,360","2,390","2,320","16,83K","0,00%"
"29/11/2017","2,360","2,370","2,400","2,350","113,93K","0,43%"
"28/11/2017","2,350","2,290","2,350","2,260","193,21K","3,07%"
"27/11/2017","2,280","2,280","2,290","2,260","18,86K","-0,44%"
"24/11/2017","2,290","2,300","2,300","2,270","26,50K","0,44%"
"23/11/2017","2,280","2,340","2,340","2,280","104,01K","-0,87%"
"22/11/2017","2,300","2,330","2,330","2,270","63,05K","0,44%"
"21/11/2017","2,290","2,350","2,350","2,290","38,91K","-2,97%"
"20/11/2017","2,360","2,320","2,360","2,320","43,14K","0,43%"
"17/11/2017","2,350","2,310","2,350","2,310","23,87K","0,00%"
"16/11/2017","2,350","2,340","2,360","2,330","26,30K","0,00%"
"15/11/2017","2,350","2,300","2,360","2,300","41,97K","-0,42%"
"14/11/2017","2,360","2,350","2,390","2,290","96,59K","-0,42%"
"13/11/2017","2,370","2,400","2,400","2,350","52,98K","-1,66%"
"10/11/2017","2,410","2,400","2,410","2,380","62,21K","0,42%"
"09/11/2017","2,400","2,390","2,410","2,370","91,27K","0,42%"
"08/11/2017","2,390","2,360","2,400","2,340","46,57K","3,02%"
"07/11/2017","2,320","2,350","2,400","2,320","61,88K","-1,28%"
"06/11/2017","2,350","2,300","2,350","2,280","38,83K","2,17%"
"03/11/2017","2,300","2,300","2,310","2,280","36,45K","-0,86%"
"02/11/2017","2,320","2,350","2,350","2,280","29,55K","-1,28%"
"01/11/2017","2,350","2,440","2,440","2,350","63,15K","-2,08%"
"31/10/2017","2,400","2,450","2,450","2,400","154,06K","-0,83%"
"30/10/2017","2,420","2,370","2,440","2,320","376,46K","4,76%"
"27/10/2017","2,310","2,250","2,350","2,250","105,25K","1,32%"
"26/10/2017","2,280","2,280","2,300","2,220","107,87K","-0,44%"
"25/10/2017","2,290","2,380","2,400","2,290","266,51K","-2,97%"
"24/10/2017","2,360","2,380","2,420","2,310","319,33K","1,29%"
"23/10/2017","2,330","2,230","2,330","2,230","255,01K","5,91%"
"20/10/2017","2,200","2,120","2,210","2,120","353,57K","4,76%"
"19/10/2017","2,100","2,040","2,100","2,040","113,42K","3,45%"
"18/10/2017","2,030","2,010","2,040","2,000","132,90K","-0,49%"
"17/10/2017","2,040","2,020","2,040","1,980","28,06K","0,00%"
"16/10/2017","2,040","2,030","2,070","2,020","50,12K","1,49%"
"13/10/2017","2,010","1,980","2,030","1,980","66,85K","1,52%"
"12/10/2017","1,980","1,950","1,990","1,950","26,46K","2,06%"
"11/10/2017","1,940","1,960","2,000","1,940","78,97K","-3,48%"
"10/10/2017","2,010","2,030","2,050","2,000","105,73K","-1,95%"
"09/10/2017","2,050","2,060","2,090","2,030","66,14K","-0,49%"
"06/10/2017","2,060","2,090","2,090","2,050","12,02K","-0,96%"
"05/10/2017","2,080","2,070","2,090","2,050","162,29K","-0,48%"
"04/10/2017","2,090","2,090","2,130","2,060","37,42K","-1,42%"
"03/10/2017","2,120","2,100","2,150","2,090","86,68K","-1,85%"
"02/10/2017","2,160","2,220","2,220","2,160","8,21K","-1,82%"
"29/09/2017","2,200","2,200","2,260","2,200","127,84K","0,46%"
"28/09/2017","2,190","2,100","2,190","2,080","204,18K","5,29%"
"27/09/2017","2,080","2,070","2,090","2,020","202,04K","0,48%"
"26/09/2017","2,070","2,120","2,120","2,070","119,84K","-2,36%"
"25/09/2017","2,120","2,150","2,170","2,120","15,23K","-1,40%"
"22/09/2017","2,150","2,150","2,180","2,120","130,12K","1,42%"
"20/09/2017","2,120","2,160","2,160","2,100","66,65K","0,95%"
"19/09/2017","2,100","2,110","2,130","2,080","153,27K","-2,33%"
"18/09/2017","2,150","2,200","2,200","2,140","62,33K","-1,83%"
"15/09/2017","2,190","2,210","2,210","2,160","120,66K","-1,35%"
"14/09/2017","2,220","2,260","2,260","2,220","58,11K","-2,63%"
"13/09/2017","2,280","2,300","2,300","2,260","9,49K","-1,30%"
"12/09/2017","2,310","2,290","2,320","2,240","181,76K","0,43%"
"11/09/2017","2,300","2,340","2,340","2,300","65,84K","-1,71%"
"08/09/2017","2,340","2,340","2,360","2,330","14,29K","0,00%"
"07/09/2017","2,340","2,330","2,380","2,320","29,65K","0,00%"
"06/09/2017","2,340","2,340","2,390","2,340","25,85K","0,00%"
"05/09/2017","2,340","2,380","2,400","2,330","57,89K","-1,68%"
"04/09/2017","2,380","2,380","2,410","2,370","8,24K","0,85%"
"31/08/2017","2,360","2,350","2,360","2,350","33,31K","0,43%"
"30/08/2017","2,350","2,380","2,380","2,350","59,20K","-1,26%"
"29/08/2017","2,380","2,350","2,380","2,350","58,67K","1,28%"
"28/08/2017","2,350","2,390","2,390","2,350","70,50K","-1,67%"
"25/08/2017","2,390","2,390","2,400","2,380","64,19K","-0,42%"
"24/08/2017","2,400","2,430","2,430","2,400","34,48K","0,42%"
"23/08/2017","2,390","2,410","2,410","2,390","39,46K","-1,24%"
"22/08/2017","2,420","2,410","2,420","2,400","31,47K","-0,41%"
"21/08/2017","2,430","2,460","2,460","2,420","27,16K","-1,62%"
"18/08/2017","2,470","2,420","2,470","2,420","41,68K","1,65%"
"17/08/2017","2,430","2,420","2,450","2,420","40,41K","0,41%"
"16/08/2017","2,420","2,380","2,430","2,380","27,14K","1,68%"
"15/08/2017","2,380","2,390","2,430","2,360","55,96K","0,00%"
"14/08/2017","2,380","2,400","2,400","2,370","19,44K","-0,42%"
"11/08/2017","2,390","2,410","2,410","2,380","59,44K","-0,42%"
"10/08/2017","2,400","2,390","2,440","2,390","49,81K","0,00%"
"09/08/2017","2,400","2,420","2,440","2,390","46,92K","-0,41%"
"08/08/2017","2,410","2,450","2,450","2,410","16,46K","-0,41%"
"07/08/2017","2,420","2,430","2,460","2,410","68,00K","-0,41%"
"04/08/2017","2,430","2,470","2,470","2,430","20,51K","-1,62%"
"03/08/2017","2,470","2,430","2,470","2,430","35,82K","1,23%"
"02/08/2017","2,440","2,440","2,480","2,430","25,42K","0,00%"
"01/08/2017","2,440","2,450","2,460","2,440","94,07K","-0,41%"
"31/07/2017","2,450","2,470","2,480","2,450","74,80K","-0,81%"
"28/07/2017","2,470","2,520","2,520","2,450","80,48K","-1,20%"
"27/07/2017","2,500","2,560","2,570","2,490","98,00K","-2,34%"
"26/07/2017","2,560","2,480","2,580","2,460","367,06K","4,07%"
"24/07/2017","2,460","2,460","2,490","2,460","23,12K","-0,81%"
"21/07/2017","2,480","2,480","2,500","2,480","96,17K","0,00%"
"20/07/2017","2,480","2,490","2,500","2,450","6,01K","0,00%"
"19/07/2017","2,480","2,450","2,500","2,450","70,10K","0,00%"
"18/07/2017","2,480","2,460","2,490","2,430","57,21K","0,81%"
"17/07/2017","2,460","2,470","2,490","2,460","32,00K","0,00%"
"14/07/2017","2,460","2,500","2,510","2,460","94,38K","-1,60%"
"13/07/2017","2,500","2,510","2,540","2,500","136,59K","0,40%"
"12/07/2017","2,490","2,490","2,540","2,490","155,63K","0,81%"
"11/07/2017","2,470","2,470","2,500","2,450","127,31K","0,00%"
"10/07/2017","2,470","2,450","2,470","2,400","48,45K","2,92%"
"07/07/2017","2,400","2,440","2,440","2,400","31,81K","-2,44%"
"06/07/2017","2,460","2,450","2,470","2,440","35,73K","-0,40%"
"05/07/2017","2,470","2,400","2,470","2,370","154,85K","2,49%"
"04/07/2017","2,410","2,420","2,420","2,400","66,76K","-0,41%"
"03/07/2017","2,420","2,450","2,450","2,410","88,26K","-0,82%"
"30/06/2017","2,440","2,450","2,500","2,430","86,92K","-1,61%"
"29/06/2017","2,480","2,490","2,490","2,450","119,84K","-0,40%"
"28/06/2017","2,490","2,510","2,510","2,470","120,76K","0,00%"
"23/06/2017","2,490","2,530","2,530","2,480","51,84K","-0,80%"
"22/06/2017","2,510","2,460","2,520","2,450","151,19K","0,40%"
"21/06/2017","2,500","2,500","2,500","2,460","70,92K","0,00%"
"20/06/2017","2,500","2,430","2,520","2,410","291,78K","2,46%"
"19/06/2017","2,440","2,450","2,450","2,420","52,25K","-0,41%"
"16/06/2017","2,450","2,460","2,470","2,440","116,34K","-0,81%"
"15/06/2017","2,470","2,500","2,500","2,460","69,76K","-1,20%"
"14/06/2017","2,500","2,450","2,520","2,440","2,95M","2,04%"
"13/06/2017","2,450","2,480","2,480","2,450","92,92K","-0,81%"
"12/06/2017","2,470","2,500","2,500","2,470","33,72K","-0,40%"
"09/06/2017","2,480","2,470","2,480","2,450","124,99K","0,81%"
"08/06/2017","2,460","2,470","2,500","2,460","193,37K","0,00%"
"07/06/2017","2,460","2,470","2,480","2,460","69,31K","-0,40%"
"06/06/2017","2,470","2,470","2,490","2,470","97,04K","0,00%"
"05/06/2017","2,470","2,500","2,500","2,460","33,46K","-1,20%"
"02/06/2017","2,500","2,520","2,520","2,470","42,19K","0,81%"
"01/06/2017","2,480","2,530","2,530","2,470","13,42K","0,40%"
"31/05/2017","2,470","2,530","2,530","2,470","118,95K","-2,76%"
"30/05/2017","2,540","2,540","2,550","2,510","9,85K","-0,39%"
"29/05/2017","2,550","2,580","2,590","2,550","10,59K","0,39%"
"26/05/2017","2,540","2,590","2,600","2,540","75,74K","-1,93%"
"25/05/2017","2,590","2,540","2,590","2,520","181,42K","2,37%"
"24/05/2017","2,530","2,520","2,550","2,510","99,79K","0,80%"
"23/05/2017","2,510","2,480","2,520","2,450","149,54K","1,62%"
"22/05/2017","2,470","2,530","2,590","2,460","242,05K","-3,52%"
"19/05/2017","2,560","2,620","2,650","2,560","92,06K","-2,29%"
"18/05/2017","2,620","2,680","2,700","2,620","468,60K","-1,87%"
"17/05/2017","2,670","2,640","2,680","2,600","1,25M","3,09%"
"16/05/2017","2,590","2,590","2,590","2,550","213,64K","0,78%"
"15/05/2017","2,570","2,540","2,610","2,540","177,25K","1,18%"
"12/05/2017","2,540","2,540","2,560","2,530","87,48K","1,20%"
"11/05/2017","2,510","2,530","2,540","2,500","63,26K","0,00%"
"10/05/2017","2,510","2,490","2,550","2,480","154,61K","1,21%"
"09/05/2017","2,480","2,500","2,530","2,480","58,08K","-1,59%"
"08/05/2017","2,520","2,530","2,550","2,500","67,07K","0,00%"
"05/05/2017","2,520","2,500","2,540","2,490","162,92K","0,40%"
"04/05/2017","2,510","2,500","2,540","2,500","378,13K","1,21%"
"03/05/2017","2,480","2,450","2,500","2,430","296,37K","1,22%"
"02/05/2017","2,450","2,460","2,490","2,440","163,15K","0,41%"
"28/04/2017","2,440","2,450","2,480","2,440","68,29K","-2,01%"
"27/04/2017","2,490","2,480","2,500","2,460","70,90K","1,22%"
"26/04/2017","2,460","2,420","2,470","2,420","206,20K","0,00%"
"25/04/2017","2,460","2,430","2,480","2,400","221,08K","-1,60%"
"24/04/2017","2,500","2,530","2,550","2,480","83,17K","-1,57%"
"21/04/2017","2,540","2,550","2,560","2,540","181,66K","-0,78%"
"20/04/2017","2,560","2,550","2,590","2,540","123,43K","-0,39%"
"19/04/2017","2,570","2,570","2,600","2,530","580,13K","2,39%"
"18/04/2017","2,510","2,440","2,520","2,400","171,76K","2,45%"
"17/04/2017","2,450","2,480","2,480","2,420","60,60K","-1,21%"
"14/04/2017","2,480","2,500","2,500","2,430","162,79K","0,00%"
"13/04/2017","2,480","2,540","2,540","2,470","282,07K","-1,59%"
"12/04/2017","2,520","2,570","2,600","2,500","128,46K","-1,95%"
"11/04/2017","2,570","2,550","2,570","2,530","60,13K","1,58%"
"10/04/2017","2,530","2,550","2,580","2,520","168,59K","-0,78%"
"07/04/2017","2,550","2,590","2,590","2,540","44,51K","-0,78%"
"06/04/2017","2,570","2,590","2,590","2,530","114,15K","-0,39%"
"05/04/2017","2,580","2,650","2,660","2,580","179,96K","-3,01%"
"04/04/2017","2,660","2,660","2,690","2,630","517,46K","1,53%"
"03/04/2017","2,620","2,550","2,620","2,520","351,45K","3,97%"
"31/03/2017","2,520","2,540","2,540","2,480","145,79K","0,40%"
"30/03/2017","2,510","2,540","2,560","2,480","171,57K","-0,79%"
"29/03/2017","2,530","2,540","2,570","2,470","978,32K","-0,39%"
"28/03/2017","2,540","2,580","2,620","2,540","136,90K","-2,68%"
"27/03/2017","2,610","2,640","2,660","2,590","321,45K","-1,14%"
"24/03/2017","2,640","2,690","2,690","2,640","58,78K","0,00%"
"23/03/2017","2,640","2,600","2,670","2,580","426,10K","0,00%"
"22/03/2017","2,640","2,690","2,710","2,630","298,33K","-2,22%"
"21/03/2017","2,700","2,750","2,750","2,700","280,43K","-1,10%"
"17/03/2017","2,730","2,740","2,750","2,710","366,32K","1,11%"
"16/03/2017","2,700","2,680","2,760","2,600","1,51M","2,66%"
"15/03/2017","2,630","2,680","2,730","2,630","951,31K","0,00%"
"14/03/2017","2,630","2,520","2,650","2,510","2,21M","4,78%"
"13/03/2017","2,510","2,520","2,550","2,500","201,83K","0,40%"
"10/03/2017","2,500","2,480","2,550","2,480","323,40K","-0,40%"
"09/03/2017","2,510","2,460","2,530","2,430","619,76K","1,62%"
"08/03/2017","2,470","2,430","2,530","2,430","282,86K","-0,80%"
"07/03/2017","2,490","2,540","2,550","2,470","706,02K","-2,73%"
"06/03/2017","2,560","2,590","2,630","2,550","807,06K","0,39%"
"03/03/2017","2,550","2,430","2,570","2,360","1,14M","4,08%"
"02/03/2017","2,450","2,500","2,560","2,450","731,55K","-4,67%"
"01/03/2017","2,570","2,530","2,570","2,440","2,37M","10,30%"
"27/02/2017","2,330","2,290","2,330","2,250","965,98K","5,91%"
"24/02/2017","2,200","2,030","2,200","2,030","736,15K","5,77%"
"23/02/2017","2,080","2,040","2,100","2,000","1,19M","6,12%"
"22/02/2017","1,960","1,880","1,960","1,880","176,97K","4,26%"
"21/02/2017","1,880","1,800","1,880","1,800","76,94K","3,30%"
"20/02/2017","1,820","1,840","1,850","1,820","85,39K","-1,62%"
"17/02/2017","1,850","1,830","1,880","1,830","25,23K","0,54%"
"16/02/2017","1,840","1,870","1,900","1,830","30,36K","-2,65%"
"15/02/2017","1,890","1,870","1,900","1,870","12,60K","0,00%"
"14/02/2017","1,890","1,870","1,950","1,870","77,53K","-0,53%"
"13/02/2017","1,900","1,930","1,940","1,880","71,96K","-1,55%"
"10/02/2017","1,930","1,890","1,940","1,860","58,51K","2,12%"
"09/02/2017","1,890","1,870","1,890","1,860","13,33K","0,00%"
"08/02/2017","1,890","1,900","1,900","1,850","135,96K","-1,05%"
"07/02/2017","1,910","1,960","1,960","1,910","7,34K","-2,55%"
"06/02/2017","1,960","1,920","1,970","1,900","18,06K","3,70%"
"03/02/2017","1,890","1,870","1,900","1,870","22,41K","0,53%"
"02/02/2017","1,880","1,860","1,880","1,840","71,03K","0,53%"
"01/02/2017","1,870","1,900","1,900","1,860","20,85K","0,00%"
"31/01/2017","1,870","1,900","1,900","1,860","59,47K","0,00%"
"30/01/2017","1,870","1,900","1,900","1,870","20,87K","-1,58%"
"27/01/2017","1,900","1,910","1,930","1,870","63,68K","-2,06%"
"26/01/2017","1,940","1,950","1,950","1,900","20,76K","2,11%"
"25/01/2017","1,900","1,920","1,950","1,890","66,63K","-1,55%"
"24/01/2017","1,930","2,020","2,030","1,930","89,25K","-4,46%"
"23/01/2017","2,020","2,070","2,070","2,010","57,62K","-1,46%"
"20/01/2017","2,050","1,990","2,090","1,940","308,85K","1,99%"
"19/01/2017","2,010","2,010","2,010","1,950","138,28K","1,01%"
"18/01/2017","1,990","2,050","2,070","1,990","137,07K","-2,93%"
"17/01/2017","2,050","2,070","2,110","2,040","230,19K","1,99%"
"16/01/2017","2,010","1,960","2,010","1,940","209,58K","5,79%"
"13/01/2017","1,900","1,850","1,900","1,800","200,19K","4,40%"
"12/01/2017","1,820","1,750","1,890","1,740","205,83K","-0,55%"
"11/01/2017","1,830","1,910","1,910","1,830","244,23K","-5,18%"
"10/01/2017","1,930","1,990","1,990","1,930","86,46K","-3,50%"
"09/01/2017","2,000","2,020","2,020","1,990","38,69K","-0,50%"
"06/01/2017","2,010","2,010","2,040","2,000","100,10K","0,00%"
"05/01/2017","2,010","2,060","2,060","2,010","119,82K","-0,99%"
"04/01/2017","2,030","2,060","2,060","2,010","91,59K","-1,46%"
